sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
671.735699;0.005004;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
671.785681;0.007002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
671.835587;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
671.885614;0.005511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
671.935750;0.004512;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
671.985737;0.006999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.035682;0.005511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.085589;0.007009;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.135854;0.005998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.185930;0.006003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.235788;0.006008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.285662;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.335765;0.005513;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.385868;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.435596;0.004508;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.485754;0.005005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.535603;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.585765;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.635748;0.006010;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.685752;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.736037;0.004511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.785775;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.835655;0.004461;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.885816;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.935784;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
672.985969;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.035661;0.006522;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.085780;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.135786;0.004008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.185781;0.005997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.235686;0.006513;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.285683;0.006007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.335676;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.385771;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.435791;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.485810;0.006005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.535673;0.006005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.585696;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.635803;0.005510;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.686066;0.006522;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.735700;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.785697;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.835810;0.005512;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.885820;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.935704;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
673.985825;0.006006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.035711;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.085756;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.135871;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.185735;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.235845;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.285981;0.007518;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.335841;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.385727;0.006007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.435950;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.486063;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.535744;0.005517;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.585854;0.006510;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.635721;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.686070;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.735723;0.006999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.785856;0.005511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
674.835772;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
674.886126;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
674.935759;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
674.985891;0.006504;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.035884;0.005007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.086115;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.135895;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.185789;0.004504;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.236142;0.005006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.285753;0.005009;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.335901;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.385799;0.006506;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.435895;0.005007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.485920;0.006511;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.535972;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.585934;0.005997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.635777;0.005509;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.685808;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.735947;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.785821;0.005006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.835780;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.886166;0.005510;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.935941;0.007007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
675.985785;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.035785;0.005514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.085816;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.135986;0.006007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.185944;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.235951;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.285962;0.005517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.335980;0.005517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.385962;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.436251;0.006515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.485949;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.535859;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.585839;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.635857;0.006010;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.686003;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.735973;0.005517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.785851;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.836129;0.006513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.885976;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.935976;0.007000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
676.986313;0.005008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.036000;0.004003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.085890;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.136017;0.005515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.185848;0.007125;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.236021;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.285895;0.006006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.336350;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.385864;0.005515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.436032;0.007001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.486018;0.005008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.535876;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.586018;0.006513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.636014;0.006010;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.685917;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.736108;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.786038;0.004512;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.836075;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.886256;0.006007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.936053;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
677.986059;0.006507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.035934;0.006515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.085920;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.135949;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.185953;0.005514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.236073;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.286060;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.336092;0.006011;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.386054;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.436054;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.485936;0.005514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.535969;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.586080;0.004508;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.636071;0.006008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.685971;0.010008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.735963;0.007999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.786101;0.005515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.835948;0.008521;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.886214;0.006999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.936103;0.006517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
678.985954;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.036206;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.086256;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.136102;0.006005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.185987;0.006003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.236105;0.007513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.286145;0.007001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.335982;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.386106;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.436149;0.006527;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.485991;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.536124;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.586150;0.006515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.636139;0.005507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.686002;0.004010;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.736029;0.007000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.786250;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.836133;0.005516;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.886150;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.936147;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
679.986128;0.004004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.036399;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.086159;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.136152;0.005518;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.186145;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.236180;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.286193;0.005509;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.336049;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.386034;0.005005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.436185;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.486179;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.536194;0.005518;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.586035;0.006517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.636064;0.004996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.686179;0.006513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.736195;0.006007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.786078;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.836056;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.886227;0.006005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.936207;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
680.986079;0.006063;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.036098;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.086217;0.006506;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.136212;0.006009;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.186096;0.006997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.236096;0.005009;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.286227;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.336229;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.386102;0.007517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.436117;0.005513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.486264;0.005507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.536223;0.007007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.586133;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.636254;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.686251;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.736471;0.006006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.786129;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.836285;0.004510;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.886545;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.936115;0.003998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
681.986108;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.036266;0.006505;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.086489;0.005006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.136125;0.005007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.186260;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.236274;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.286148;0.005515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.336467;0.005512;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.386281;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.436165;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.486276;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.536142;0.005515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.586284;0.007000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.636149;0.005017;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.686284;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.736314;0.006997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.786200;0.006514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.836343;0.005003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.886299;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.936199;0.005516;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
682.986300;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.036322;0.005008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.086183;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.136326;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.186316;0.005520;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.236173;0.006521;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.286356;0.007000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.336231;0.006515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.386328;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.436324;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.486580;0.006011;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.536353;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.586216;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.636405;0.006234;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.686204;0.005997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.736604;0.006518;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.786266;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.836353;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.886222;0.006010;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.936375;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
683.986255;0.006516;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.036396;0.006513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.086222;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.136602;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.186274;0.006997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.236377;0.005507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.286229;0.006008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.336410;0.006013;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.386249;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.436394;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.486414;0.005514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.536411;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.586424;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.636404;0.006513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.686405;0.010007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.736316;0.006999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.786415;0.006517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.836267;0.007518;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.886442;0.004996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.936279;0.008005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
684.986438;0.005516;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.036334;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.086440;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.136322;0.007008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.186411;0.008000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.236337;0.006514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.286470;0.007000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.336333;0.006523;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.386467;0.006999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.436331;0.006008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.486764;0.007003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.536323;0.003995;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.586438;0.006518;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.636342;0.005519;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.686495;0.007000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.736506;0.006515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.786500;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.836472;0.005997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.886727;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.936488;0.006005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
685.986347;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.036497;0.005513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.086371;0.007008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.136507;0.005511;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.186384;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.236540;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.286364;0.006007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.336507;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.386373;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.436509;0.006513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.486400;0.007514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.536511;0.006999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.586410;0.007002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.636745;0.006516;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.686369;0.007001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
686.736537;0.007007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
