sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
841.794040;0.005010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
841.844043;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
841.893882;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
841.943905;0.004524;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
841.993936;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.044199;0.004996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.094033;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.143921;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.193903;0.004517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.244037;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.294047;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.343932;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.394255;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.443934;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.494080;0.004518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.544104;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.594050;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.643924;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.694075;0.003514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.743962;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.793917;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.844123;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.893964;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.944415;0.007366;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
842.994072;0.005567;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.044087;0.006519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.093962;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.143985;0.004529;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.193959;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.244138;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.294117;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.344088;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.393975;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.444013;0.005519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.494180;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.544143;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.594272;0.003522;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.643985;0.004995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.693986;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.744144;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.794101;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.843996;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.894126;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.944129;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
843.994198;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.044027;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.093991;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.144207;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.194128;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.244158;0.004507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.294543;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.344167;0.004511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.394176;0.004008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.444041;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.494405;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.544063;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.594008;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.644053;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.694082;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.744196;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.794060;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.844072;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.894061;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.944055;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
844.994070;0.004004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.044092;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.094190;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.144237;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.194210;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.244505;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.294211;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.344220;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.394069;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.444093;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.494074;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.544090;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.594255;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.644233;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.694221;0.004045;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.744229;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.794213;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.844352;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.894119;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.944098;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
845.994108;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.044113;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.094342;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.144279;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.194222;0.004513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.244466;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.294253;0.004502;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.344308;0.004008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.394122;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.444141;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.494144;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.544206;0.004015;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.594281;0.005031;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.644320;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.694596;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.744298;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.794267;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.844180;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.894190;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.944169;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
846.994168;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.044342;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.094501;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.144304;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.194315;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.244345;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.294179;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.344515;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.394173;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.444205;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.494555;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.544322;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.594325;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.644340;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.694351;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.744549;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.794196;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.844510;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.894229;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.944220;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
847.994324;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.044386;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.094555;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.144378;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.194366;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.244382;0.005520;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.294378;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.344253;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.394246;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.444254;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.494280;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.544563;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.594365;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.644400;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.694404;0.004513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.744410;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.794383;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.844442;0.004996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.894272;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.944267;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
848.994441;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.044275;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.094361;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.144426;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.194424;0.005578;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.244456;0.005738;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.294415;0.004520;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.344437;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.394401;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.444290;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.494556;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.544338;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.594282;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.644303;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.694309;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.744303;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.794404;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.844400;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.894679;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.944645;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
849.994384;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.044441;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.094322;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.144355;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.194354;0.005506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.244510;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.294531;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.344496;0.005519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.394460;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.444469;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.494350;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.544667;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.594494;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.644343;0.006519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.694492;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.744748;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.794363;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.844814;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.894395;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.944522;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
850.994393;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.044519;0.005367;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.094359;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.144514;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.194519;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.244402;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.294507;0.004516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.344769;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.394393;0.004007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.444765;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.494540;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.544548;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.594588;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.644404;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.694410;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.744451;0.004519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.794426;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.844507;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.894571;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.944447;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
851.994434;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.044636;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.094453;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.144425;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.194595;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.244608;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.294593;0.005506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.344600;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.394447;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.444635;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.494828;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.544475;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.594578;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.644459;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.694714;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.744641;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.794445;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.844636;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.894457;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.944618;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
852.994804;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.044520;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.094654;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.144506;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.194582;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.244641;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.294499;0.005519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.344687;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.394636;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.444649;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.494659;0.006511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.544538;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.594532;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.644534;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.694527;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.744654;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.794636;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.844683;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.894883;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.944575;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
853.994553;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.044572;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.095054;0.005523;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.144685;0.004996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.194685;0.004505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.244697;0.005012;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.294528;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.344548;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.394693;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.444731;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.494541;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.544575;0.006518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.594686;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.644700;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.694543;0.005276;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.744592;0.006349;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.794725;0.005782;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.844760;0.006937;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.894585;0.006863;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.944612;0.006163;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
854.994704;0.006241;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.044765;0.005013;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.094602;0.005520;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.145179;0.005011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.194710;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.244754;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.294593;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.344647;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.395034;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.444765;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.494625;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.544944;0.004595;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.594734;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.644646;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.694614;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.744800;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.794785;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.844648;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.894746;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.944768;0.007526;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
855.994636;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.044671;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.095030;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.144830;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.194669;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.244854;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.294790;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.344661;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.394773;0.006995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.444839;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.494649;0.006014;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.544692;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.594825;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.644768;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.694688;0.006522;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.744826;0.006011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
856.794796;0.007000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
